ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
145.0,1479.0,87.85714285714286,83.5,20.365714285714287,-1.0,134.14285714285714,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
146.0,1483.4166666666667,88.0,83.5,18.96833333333333,-1.0,130.5,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
147.0,1486.4615384615386,88.0,83.5,17.009999999999998,-1.0,125.53846153846153,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
148.0,1486.5714285714287,88.0,83.5,16.217142857142857,-1.0,120.57142857142857,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
149.0,1487.6153846153845,88.0,83.5,15.59153846153846,-1.0,117.07692307692308,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
150.0,1487.6153846153845,88.0,83.5,14.874615384615385,-1.0,115.3076923076923,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
151.0,1485.5,88.0,83.5,14.495833333333332,-1.0,113.75,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
152.0,1489.090909090909,88.0,83.5,14.241818181818182,-1.0,109.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
153.0,1490.5,88.0,83.5,12.62,-1.0,108.33333333333333,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
154.0,1492.3636363636363,88.0,83.5,12.21,-1.0,105.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
155.0,1493.909090909091,88.0,83.5,12.139090909090909,-1.0,101.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
156.0,1491.7272727272727,88.0,83.5,12.436363636363637,-1.0,98.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
157.0,1486.4545454545455,88.0,83.5,13.174545454545456,-1.0,103.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
158.0,1479.1818181818182,87.36363636363636,83.5,14.003636363636362,-1.0,109.27272727272727,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
159.0,1472.909090909091,87.0,83.5,14.047272727272729,-1.0,112.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
160.0,1464.7272727272727,87.0,83.5,12.745454545454544,-1.0,114.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
161.0,1457.5454545454545,86.0909090909091,83.5,11.898181818181818,-1.0,103.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
162.0,1451.0,85.9090909090909,83.5,12.299090909090909,-1.0,103.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
163.0,1437.3636363636363,84.81818181818181,83.5,12.937272727272727,-1.0,107.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
164.0,1417.3636363636363,83.72727272727273,83.5,24.524545454545454,-1.0,110.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
165.0,1396.2727272727273,82.63636363636364,83.5,24.24090909090909,-1.0,111.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
166.0,1376.6363636363637,81.54545454545455,83.5,23.957272727272724,-1.0,110.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
167.0,1352.7272727272727,79.9090909090909,83.5,23.28818181818182,-1.0,110.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
168.0,1120.5,77.66666666666667,83.5,15.12,-1.0,108.33333333333333,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
169.0,1039.6363636363637,73.72727272727273,83.5,8.612727272727273,-1.0,104.9090909090909,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
170.0,1135.4545454545455,68.45454545454545,83.5,9.118181818181819,-1.0,104.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
171.0,1285.4545454545455,61.27272727272727,83.5,11.39,-1.0,104.27272727272727,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
172.0,1859.2727272727273,52.90909090909091,83.5,28.728181818181817,-1.0,109.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
173.0,1461.8181818181818,45.54545454545455,83.5,29.30818181818182,-1.0,117.0909090909091,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
174.0,914.8181818181819,36.09090909090909,83.5,10.157272727272728,-1.0,110.54545454545455,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
175.0,893.5454545454545,27.818181818181817,83.5,8.51,-1.0,104.0909090909091,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
176.0,1178.4545454545455,22.90909090909091,83.5,9.644545454545455,-1.0,102.27272727272727,21.718181818181815,20.227272727272727,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
177.0,1371.0,22.666666666666668,83.5,14.719999999999999,-1.0,104.5,34.699999999999996,37.48333333333333,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
178.0,1487.2,25.4,83.5,14.806000000000001,-1.0,117.0,32.21,31.959999999999997,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
179.0,1569.909090909091,26.818181818181817,83.5,13.645454545454545,-1.0,107.36363636363636,29.254545454545454,29.481818181818184,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
180.0,1719.3333333333333,29.083333333333332,83.5,17.505,-1.0,116.25,34.9,35.35833333333333,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
181.0,1921.2,32.5,83.5,23.967000000000002,-1.0,139.5,42.02,42.15,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
182.0,2259.818181818182,38.45454545454545,83.5,44.47727272727273,-1.0,172.63636363636363,47.43636363636363,48.06363636363637,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
183.0,2501.9166666666665,46.333333333333336,79.125,70.16,-1.0,150.5,22.825,26.400000000000002,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
184.0,2166.4545454545455,50.81818181818182,40.54545454545455,38.02272727272727,-1.0,114.36363636363636,45.82727272727273,45.918181818181814,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
185.0,2039.7272727272727,56.27272727272727,69.18181818181819,46.14272727272727,-1.0,157.63636363636363,47.28181818181818,41.9,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
186.0,1673.909090909091,59.0,50.09090909090909,28.31,-1.0,119.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
187.0,1522.8,59.0,83.5,26.159999999999997,-1.0,112.5,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
188.0,1516.4545454545455,59.0,83.5,27.04272727272727,-1.0,114.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
189.0,1508.3333333333333,59.0,83.5,27.22,-1.0,115.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
190.0,1489.909090909091,57.90909090909091,83.5,26.696363636363632,-1.0,114.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
191.0,1464.0,56.81818181818182,83.5,26.152727272727272,-1.0,113.63636363636364,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
192.0,1400.3636363636363,56.0,83.5,24.71272727272727,-1.0,112.54545454545455,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
193.0,1263.4545454545455,55.63636363636363,83.5,17.165454545454544,-1.0,108.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
194.0,1624.0,53.63636363636363,83.5,20.16272727272727,-1.0,108.54545454545455,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
195.0,1929.0,51.45454545454545,83.5,35.555454545454545,-1.0,117.27272727272727,14.672727272727274,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
196.0,1908.2727272727273,51.0,83.5,27.917272727272724,-1.0,120.81818181818181,23.672727272727272,23.70909090909091,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
197.0,1960.3636363636363,52.45454545454545,83.5,24.62818181818182,-1.0,121.9090909090909,41.4,42.58181818181818,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
198.0,2124.25,56.333333333333336,83.5,45.02333333333333,-1.0,184.0,50.56666666666666,51.36666666666667,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
199.0,2359.181818181818,62.72727272727273,83.5,73.37363636363636,-1.0,208.36363636363637,56.01818181818182,55.945454545454545,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
200.0,2667.3636363636365,71.45454545454545,83.5,89.13181818181818,-1.0,217.8181818181818,58.690909090909095,59.38181818181818,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
201.0,2674.0833333333335,78.66666666666667,82.49166666666666,88.67,-1.0,156.5,25.174999999999997,29.400000000000002,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
202.0,2253.818181818182,81.81818181818181,73.60000000000001,45.050909090909094,-1.0,142.9090909090909,54.73636363636364,54.26363636363636,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
203.0,2255.090909090909,87.27272727272727,83.5,77.98181818181818,-1.0,210.1818181818182,63.9,64.19090909090909,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
204.0,2434.0,94.45454545454545,83.5,87.06818181818181,-1.0,226.0,63.554545454545455,64.01818181818182,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
205.0,2593.5454545454545,101.36363636363636,83.5,61.944545454545455,-1.0,222.36363636363637,50.43636363636363,56.34545454545455,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
206.0,2130.818181818182,103.0,83.5,49.122727272727275,-1.0,144.72727272727272,37.70909090909092,44.01818181818182,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
207.0,2161.5,107.0,83.5,71.2325,-1.0,230.25,67.65,66.15,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
208.0,2094.090909090909,111.0,83.5,33.02909090909091,-1.0,190.45454545454547,45.663636363636364,51.290909090909096,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
209.0,1895.5454545454545,111.81818181818181,83.5,45.97363636363636,-1.0,172.72727272727272,51.190909090909095,51.99090909090909,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
210.0,1921.5,114.0,83.5,28.24,-1.0,162.75,21.349999999999998,25.2,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
211.0,1923.2727272727273,114.0,83.5,18.948181818181816,-0.8181818181818182,115.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
212.0,1927.6363636363637,114.0,83.5,20.44363636363636,0.0,123.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
213.0,1932.3333333333333,114.0,83.5,20.718333333333334,0.0,124.08333333333333,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
214.0,1933.3636363636363,114.9090909090909,83.5,20.59090909090909,0.0,123.63636363636364,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
215.0,1936.6363636363637,115.0,83.5,19.99090909090909,0.0,122.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
216.0,1935.6666666666667,115.0,83.5,20.09333333333333,0.0,122.0,14.1,14.266666666666666,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
217.0,1936.0,115.0,83.5,20.675,0.0,122.58333333333333,14.1,14.4,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
218.0,1937.5454545454545,115.0,83.5,21.845454545454544,0.0,125.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
219.0,1940.5384615384614,115.0,83.5,22.794615384615383,0.0,126.84615384615384,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
220.0,1940.5,115.0,83.5,22.91,0.0,127.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
221.0,1943.0,115.0,83.5,23.214166666666667,0.0,127.41666666666667,14.1,14.266666666666666,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
222.0,1945.2857142857142,115.0,83.5,24.988571428571426,0.0,130.57142857142858,14.1,14.414285714285715,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
223.0,1950.3333333333333,115.75,83.5,25.704166666666666,0.0,135.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
224.0,1957.6153846153845,116.0,83.5,27.696153846153848,0.0,139.53846153846155,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
225.0,1963.0,116.0,83.5,28.82,0.0,144.14285714285714,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
226.0,1967.6153846153845,116.0,83.5,28.014615384615386,0.0,142.84615384615384,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
227.0,1968.4615384615386,116.92307692307692,83.5,26.317692307692308,0.0,136.07692307692307,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
228.0,1968.1538461538462,117.0,83.5,25.307692307692307,0.0,132.92307692307693,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
229.0,1965.3636363636363,116.45454545454545,83.5,23.80545454545455,0.0,129.0909090909091,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
230.0,1961.3636363636363,116.0,83.5,22.485454545454544,0.0,124.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
231.0,1954.1666666666667,116.0,83.5,21.712500000000002,0.0,121.33333333333333,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
232.0,1944.3333333333333,115.08333333333333,83.5,22.255,0.0,122.5,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
233.0,1939.0,115.0,83.5,22.125833333333333,0.0,124.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
234.0,1932.3076923076924,114.53846153846153,83.5,21.873846153846156,0.0,124.0,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
235.0,1923.8461538461538,114.0,83.5,22.699230769230766,0.0,125.23076923076923,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
236.0,1922.8181818181818,114.0,83.5,23.568181818181817,0.0,130.54545454545453,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
237.0,1919.7692307692307,114.0,83.5,23.61076923076923,0.0,131.84615384615384,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
238.0,1915.3846153846155,114.0,83.5,23.058461538461536,0.0,129.3846153846154,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
239.0,1914.7692307692307,113.3076923076923,83.5,22.78153846153846,0.0,128.07692307692307,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
240.0,1911.3076923076924,113.0,83.5,22.54769230769231,0.0,127.3076923076923,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
241.0,1909.0,113.0,83.5,22.786666666666665,0.0,128.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
242.0,1907.1538461538462,113.0,83.5,23.069999999999997,0.0,128.69230769230768,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
243.0,1907.857142857143,113.0,83.5,24.97357142857143,0.0,133.28571428571428,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
244.0,1910.5384615384614,113.0,83.5,27.549230769230768,0.0,142.23076923076923,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
245.0,1914.2307692307693,113.53846153846153,83.5,29.19076923076923,0.0,148.76923076923077,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
246.0,1921.4615384615386,114.0,83.5,29.923076923076923,0.0,151.69230769230768,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
247.0,1929.6153846153845,114.0,83.5,29.908461538461538,0.0,150.23076923076923,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
248.0,1933.6923076923076,114.46153846153847,83.5,29.56692307692308,0.0,148.3846153846154,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
249.0,1938.5714285714287,115.0,83.5,29.56142857142857,0.0,146.57142857142858,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
250.0,1944.1538461538462,115.0,83.5,29.27076923076923,0.0,146.84615384615384,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
251.0,1947.5,115.0,83.5,27.3475,0.0,142.08333333333334,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
252.0,1948.857142857143,115.0,83.5,25.77,0.0,136.64285714285714,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
253.0,1949.076923076923,115.15384615384616,83.5,24.553076923076922,0.0,132.69230769230768,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
254.0,1951.076923076923,115.61538461538461,83.5,26.522307692307688,0.0,136.30769230769232,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
255.0,1959.857142857143,115.64285714285714,83.5,30.580000000000002,0.0,149.57142857142858,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
256.0,1968.3333333333333,116.08333333333333,83.5,31.3925,0.0,154.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
257.0,1977.6923076923076,117.3076923076923,83.5,31.536923076923078,0.0,153.07692307692307,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
258.0,1984.5714285714287,118.0,83.5,30.574285714285715,0.0,149.85714285714286,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
259.0,1993.5384615384614,118.0,83.5,29.344615384615388,0.0,145.6153846153846,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
260.0,1996.923076923077,118.0,83.5,28.25076923076923,0.0,140.07692307692307,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
261.0,1988.3076923076924,117.46153846153847,83.5,25.143846153846155,0.0,125.15384615384616,14.099999999999998,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
262.0,1963.5,116.25,83.5,31.468333333333334,0.0,125.58333333333333,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
263.0,1935.7272727272727,115.0909090909091,83.5,37.94090909090909,0.0,127.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
264.0,1909.909090909091,112.9090909090909,83.5,37.11727272727273,0.0,126.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
265.0,1889.4545454545455,111.81818181818181,83.5,36.29,0.0,124.27272727272727,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
266.0,1865.4,110.8,83.5,35.36,0.0,122.6,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
267.0,1841.6666666666667,109.33333333333333,83.5,34.88,0.0,121.5,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
268.0,1821.0,107.6,83.5,34.168,0.0,121.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
269.0,1798.3636363636363,106.54545454545455,83.5,33.45181818181818,0.0,120.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
270.0,1774.2727272727273,105.45454545454545,83.5,33.27,0.0,120.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
271.0,1758.2727272727273,104.36363636363636,83.5,24.810909090909092,0.0,118.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
272.0,1745.1818181818182,103.27272727272727,83.5,15.52181818181818,0.0,109.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
273.0,1723.909090909091,102.18181818181819,83.5,25.931818181818183,0.0,116.27272727272727,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
274.0,1659.7272727272727,98.36363636363636,83.5,30.66272727272727,0.0,118.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
275.0,1595.7272727272727,94.72727272727273,83.5,29.44363636363636,0.0,117.45454545454545,14.1,14.318181818181818,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
276.0,1533.5454545454545,91.45454545454545,83.5,27.576363636363634,0.0,115.63636363636364,14.1,14.318181818181818,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
277.0,1495.0,88.72727272727273,83.5,26.84272727272727,0.0,114.54545454545455,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
278.0,1476.0,87.63636363636364,83.5,25.024545454545454,0.0,113.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
279.0,1467.0833333333333,87.0,83.5,17.03,0.0,111.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
280.0,1462.9,86.4,83.5,14.106,0.0,111.6,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
281.0,1462.0,86.0,83.5,14.112727272727273,0.0,112.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
282.0,1459.5,86.0,83.5,14.148333333333333,0.0,112.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
283.0,1460.0,86.0,83.5,13.92,0.0,112.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
284.0,1460.1818181818182,86.0,83.5,14.094545454545454,0.0,112.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
285.0,1461.0,86.0,83.5,14.114545454545453,0.0,111.63636363636364,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
286.0,1461.0,86.0,83.5,14.12,0.0,111.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
287.0,1460.5454545454545,86.0,83.5,14.005454545454546,0.0,110.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
288.0,1461.6363636363637,86.45454545454545,83.5,17.182727272727274,0.0,111.27272727272727,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
289.0,1460.4545454545455,86.45454545454545,83.5,25.85909090909091,0.0,112.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
290.0,1455.3636363636363,86.0,83.5,19.30545454545455,0.0,111.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
291.0,1451.5454545454545,86.0,83.5,12.972727272727274,0.0,111.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
292.0,1446.4545454545455,85.18181818181819,83.5,13.383636363636363,0.0,112.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
293.0,1446.6363636363637,85.0,83.5,12.132727272727271,0.0,112.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
294.0,1443.1818181818182,85.0,83.5,11.671818181818184,0.0,103.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
295.0,1443.7272727272727,85.0,83.5,11.839090909090908,0.0,104.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
296.0,1441.5454545454545,85.0,83.5,12.035454545454543,0.0,108.81818181818181,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
297.0,1439.909090909091,85.0,83.5,13.359090909090908,0.0,113.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
298.0,1439.909090909091,85.0,83.5,15.142727272727273,0.0,116.9090909090909,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
299.0,1439.6363636363637,85.54545454545455,83.5,15.357272727272727,0.0,118.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
300.0,1445.8181818181818,86.0,83.5,15.287272727272727,0.0,118.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
301.0,1447.1818181818182,86.0,83.5,15.33090909090909,0.0,117.0909090909091,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
302.0,1447.909090909091,86.0,83.5,15.316363636363635,0.0,117.0909090909091,14.1,14.390909090909092,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
303.0,1448.3636363636363,86.0,83.5,15.52,0.0,118.18181818181819,14.1,14.245454545454544,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
304.0,1452.5454545454545,86.0,83.5,15.694545454545455,0.0,119.0,14.1,14.5,2018-02-23_Seat_Leon_RT_RT_Frei_Beschleunigung.csv
